id,text,screen_name,time
727121981112500225,$VDRM THEY CANT SHAKE THE STRONG HANDS W\MOST SHARES #biotech #stocks $PFE $XOM $JNJ $BAC $IPRU $PPPI $BETS $MINE $RXMD $SIRI $KBIO $MRK,tradebunker,Mon May 02 13:06:04 +0000 2016
727112678422904833,"$JNJ has a rich portfolio of new drug candidates and candidates for label extension
  https://t.co/wlVjn9TgvL",researchcows,Mon May 02 12:29:06 +0000 2016
727105751982841856,No More Tears for Missing Johnson &amp; Johnson:  4 Ways to Profit - Dragonfly Capital  https://t.co/r9vWeNxP0F $JNJ https://t.co/8F3RTjWHnO,harmongreg,Mon May 02 12:01:34 +0000 2016
727105404963053568,U.S. companies starting to see relief from pains of strong dollar https://t.co/w02KZ1975C $JNJ $XRX https://t.co/jov7u6xmEF YahooFinance …,StudentDebtGuy,Mon May 02 12:00:12 +0000 2016
727105109927317504,YahooFinance: U.S. companies starting to see relief from pains of strong dollar https://t.co/jrXEgbvAt0 $JNJ $XRX https://t.co/5KFpQLNsWL,serge_poznanski,Mon May 02 11:59:01 +0000 2016
727104994344837120,"No More Tears for Missing Johnson &amp; Johnson: Here are 4 Ways to Profit - Dragonfly Capital $JNJ, ... https://t.co/UKk28LFUVS",harmongreg,Mon May 02 11:58:34 +0000 2016
727103102776545280,U.S. companies starting to see relief from pains of strong dollar https://t.co/q8pVxcE0Wg $JNJ $XRX https://t.co/9bmAiXPmot,YahooFinance,Mon May 02 11:51:03 +0000 2016
727090203660324864,Johnson &amp; Johnson Must Pay $502M Re Hip Devices-  $JNJ #whistleblower #falseclaimsact #nofraud #quitam @AllisonLegal https://t.co/Ua8zGKujOM,crushsuperbugs,Mon May 02 10:59:47 +0000 2016
727072223698120704,Dr Pepper Snapple Group: Is The Past Growth And Total Return Overpriced ? https://t.co/lhbFRJq8E0 $BA $DHR $DIS $HD $HOG $JNJ $MO $NVS,Consumer_SA,Mon May 02 09:48:21 +0000 2016
727063347015782401,"BBT Day High
See Here ---&gt; https://t.co/GLayinWkFE

$BBT $CBB $JNJ #nasdaq",markcarson161,Mon May 02 09:13:04 +0000 2016
727054787091517440,10 Big-Name Stocks Raising The Bar With Higher Dividends $BBT $EXC $IBM $JNJ $MET $UTX $WFC $XOM $AAPL $GILD https://t.co/zs0M4fAke0,TalkMarkets,Mon May 02 08:39:03 +0000 2016
727043966286229505,"UNT Market Cap
See Here ---&gt; https://t.co/dtVfSR5ihJ

$UNT $JNJ $CMPR #investing",goldrush201617,Mon May 02 07:56:04 +0000 2016
727028404973789184,#JohnsonJohnson Sees Significant Increase in Short Interest. Read more: https://t.co/TsdAsRiGNu $JNJ,hc_supplies,Mon May 02 06:54:13 +0000 2016
727028404973772800,#JohnsonJohnson Sees Significant Increase in Short Interest. Read more: https://t.co/8iGujFgkh1 $JNJ,h_c_services,Mon May 02 06:54:13 +0000 2016
727020193851936768,"Viral Video on how to invest like WARREN BUFFETT! https://t.co/TAwkccuMj8
$AAPL $GOOG $AMZN $WMT $DOW $DD $MCD $F $GM $GE $JNJ $PG $KMB $TGT",toptrader2015,Mon May 02 06:21:36 +0000 2016
726990408698318848,"$EPGL Conference Call from 4/28/2016 (Last week) $EPGL has an agreement with NYSE listed, 300 Billion Mkt cap $JNJ  https://t.co/C7WRW1OEC3",Occlusas,Mon May 02 04:23:14 +0000 2016
726987807340769280,$JNJ https://t.co/ZTIcvYqTx7 Pot. intermed bot in Downtrend INTRAWEEK 60m-15m-4m combo chart #Stocks #Trading https://t.co/8AG3WusO5h,CFingraphs,Mon May 02 04:12:54 +0000 2016
726980120548769793,2016 Dividend Aristocrats List - https://t.co/JpNuA5TFko $DOV $EMR $GPC $PG $MMM $JNJ $KO $PEP $WMT $MCD $T $LOW $CL $TGT $PPG $ITW $WBA,KenFaulkenberry,Mon May 02 03:42:22 +0000 2016
726976570921902080,Dividend Raises And Cuts For April 2016 https://t.co/mgNNqNGizP $AAPL #APPLE $AWK $COST $CP $FR $IBM $JNJ $JNS $LAD $NE $NOV $NRG $OHI $PG,SEEKINGALPHA_FS,Mon May 02 03:28:15 +0000 2016
726976569571336192,Dividend Raises And Cuts For April 2016 https://t.co/ytmpgXcmUD $AAPL #APPLE $AWK $COST $CP $FR $IBM $JNJ $JNS $LAD $NE $NOV $NRG $OHI $PG,SA_Dividends,Mon May 02 03:28:15 +0000 2016
726976568350793729,Dividend Raises And Cuts For April 2016 https://t.co/KBmJw6Y9OP $AAPL #APPLE $AWK $COST $CP $FR $IBM $JNJ $JNS $LAD $NE $NOV $NRG $OHI $PG,SA_IncomeInvest,Mon May 02 03:28:15 +0000 2016
726964191060463618,10 Big-Name Stocks Raising The Bar With Higher Dividends $BBT $EXC $IBM $JNJ $MET $UTX $WFC $XOM $AAPL $GILD https://t.co/1CBfHfOYpU,MarketsRecap,Mon May 02 02:39:04 +0000 2016
id,text,screen_name,time
727206535797960705,"ABBV Bid
See Here ---&gt; https://t.co/xV8CeDEVZb

$ABBV $JNJ $TMST #nasdaq",kenedwards_ken,Mon May 02 18:42:03 +0000 2016
727204595227709441,Buy the best this earnings season. 3 Incredible Stocks Charts You Must See $V $SNA $JNJ https://t.co/tJ98ghE87s,TraceyRyniec,Mon May 02 18:34:20 +0000 2016
727194964568866816,"TURN YOUR 💲500 INTO 💲5,000$💥

JOIN #TEAMBILLIONAIRE ⤵
📧 pennystockhotline@gmail.com

#PENNYSTOCKS $BP $JNJ $BAC $FB
https://t.co/wrguVOHPGr",StocksHighAlert,Mon May 02 17:56:04 +0000 2016
727193543761117184,"$JNJ, $LLY, $PFE $KTOV 
Kitov($20m cap) Creates Pill For Safely Treating Osteoarthritis Pain And Hypertension
https://t.co/MWfQtqELdo",ash_trader,Mon May 02 17:50:26 +0000 2016
727183992902930432,"Viral Video on how to invest like WARREN BUFFETT! https://t.co/TAwkccuMj8
$AAPL $GOOG $AMZN $WMT $DOW $DD $MCD $F $GM $GE $JNJ $PG $KMB $IBM",toptrader2015,Mon May 02 17:12:28 +0000 2016
727179774393614336,High Put Activity https://t.co/DuWgxTjccx … $ACAD $BY $BHI $BIDU $JNJ $WF $F $ABX $CLF $WT $DDD $FXI $GILD $IBB $NE $GDX $CR,DailyStockPlays,Mon May 02 16:55:43 +0000 2016
727175857542811648,GeoInvesting Says Anavex Life Sciences' Stock Has A Book Value Of Just $0.36 $AVXL $JNJ $LLY https://t.co/qSFRAOttBf,Benzinga,Mon May 02 16:40:09 +0000 2016
727173089465880577,Kitov Creates Pill For Safely Treating Osteoarthritis Pain And Hypertension https://t.co/MCfXr1Acym $JNJ $LLY $PFE $KTOV,Janetvasquezpr,Mon May 02 16:29:09 +0000 2016
727171391095603200,Kitov Creates Pill For Safely Treating Osteoarthritis Pain And Hypertension https://t.co/SAg7sGThSq $JNJ $LLY $PFE $KTOV,SA_HealthInvest,Mon May 02 16:22:24 +0000 2016
727170489920032769,"Better Buy: Intuitive Surgical, Inc. vs. #JohnsonJohnson. Read more: https://t.co/51o6M0W6Zr $JNJ",h_c_services,Mon May 02 16:18:49 +0000 2016
727170334558851072,"Better Buy: Intuitive Surgical, Inc. vs. #JohnsonJohnson. Read more: https://t.co/aGMKwFPrQR $JNJ",hc_supplies,Mon May 02 16:18:12 +0000 2016
727163389668024320,leahanne: Momentum Players: Volume Alert - JNJ 112.39 Johnson &amp; Johnson $JNJ https://t.co/eq24RG3SqU,iHangout2,Mon May 02 15:50:36 +0000 2016
727162835554439168,Volume Alert - JNJ 112.39 Johnson &amp; Johnson $JNJ Hit a high today of 112.77 Closing the day 10:30 at 112.39 +0 https://t.co/AoWaPsWhlv,leahanneta,Mon May 02 15:48:24 +0000 2016
727141900411498497,Johnson &amp; Johnson: The Definition Of Consistency https://t.co/aVPxClN37p $JNJ,SEEKINGALPHA_FS,Mon May 02 14:25:13 +0000 2016
727141899203571712,Johnson &amp; Johnson: The Definition Of Consistency https://t.co/U4MdW9zITp $JNJ,SA_HealthInvest,Mon May 02 14:25:13 +0000 2016
727141897836224515,Johnson &amp; Johnson: The Definition Of Consistency https://t.co/ZEjgCsh8y2 $JNJ,SA_Dividends,Mon May 02 14:25:12 +0000 2016
727141896485670912,Johnson &amp; Johnson: The Definition Of Consistency https://t.co/p7obc6sNVj $JNJ,SA_IncomeInvest,Mon May 02 14:25:12 +0000 2016
727141470986244096,$VDRM THEY CANT SHAKE THE STRONG HANDS W\MOST SHARES #biotech #stocks $PFE $XOM $JNJ $BAC $IPRU $PPPI $BETS $MINE $RXMD $SIRI $KBIO,tradebunker,Mon May 02 14:23:30 +0000 2016
727139752483409920,"Regeneron's anti-NGF for arthritis pain shows it's effective, but it still has some safety issues: https://t.co/OOTPyDTMf5 $REGN $JNJ",IBD_Areeves,Mon May 02 14:16:41 +0000 2016
727135563195764736,$JNJ: Analyst action by Credit Suisse on Johnson &amp; Johnson: https://t.co/UjvOpG6rFd https://t.co/7o708hQ8Jt,AnalystActions,Mon May 02 14:00:02 +0000 2016
727135014668783616,Ten Dividend Growth Stocks That Keep Delivering For Their Shareholders https://t.co/JRDGLGSguW $JNJ $XOM $IBM $WFC $UTX $AMP #dividends,DividendGrowth,Mon May 02 13:57:51 +0000 2016
727134529949851648,"$EPGL Conference Call from 4/28/2016 (Last week) $EPGL w/ an agreement with NYSE listed, 300 Billion Mkt cap $JNJ  https://t.co/C7WRW1OEC3",Occlusas,Mon May 02 13:55:56 +0000 2016
727134240375197698,Regeneron advances its PhIII anti-NGF pain drug after a big rival bails out: https://t.co/WSoU0jrDkX $REGN $JNJ via JohnCFierce story from…,cambridgepharma,Mon May 02 13:54:47 +0000 2016
727132311410479104,Credit Suisse analyst Vamil Divan target revisions: Eli Lilly $LLY to $91 from $94; Johnson &amp; Johnson $JNJ to $112 from $106.,COCKRELLGROUP,Mon May 02 13:47:07 +0000 2016
727131902591688704,Dividend Checklists Updated over Weekend: $MSFT $CSCO $VZ $HD $DIS $COST $PFE $AAPL $JNJ Dividend Value Builder =&gt;  https://t.co/upXzMxRJWv,KenFaulkenberry,Mon May 02 13:45:29 +0000 2016
727131797763424257,"Added small $JNJ  with May 112/110 PS selling June 115 call, net 112.63",harmongreg,Mon May 02 13:45:04 +0000 2016
727131486797725696,Why I Bought Friday's Dip In Amgen https://t.co/i7rbgVk9qB $ABBV $JNJ $NVS $PFE $SNY $SPY $AMGN,SA_BioTech,Mon May 02 13:43:50 +0000 2016
727131485422018560,Why I Bought Friday's Dip In Amgen https://t.co/Vmu0w4DXs9 $ABBV $JNJ $NVS $PFE $SNY $SPY $AMGN,SA_HealthInvest,Mon May 02 13:43:50 +0000 2016
727131483329024000,Why I Bought Friday's Dip In Amgen https://t.co/rC0MGvBiQH $ABBV $JNJ $NVS $PFE $SNY $SPY $AMGN,SA_EditorPicks,Mon May 02 13:43:49 +0000 2016
727130506542854144,Regeneron advances its PhIII anti-NGF pain drug after a big rival bails out: https://t.co/d3kYJnCKSv $REGN $JNJ via @JohnCFierce,FierceBiotech,Mon May 02 13:39:56 +0000 2016
727130300052987905,$JNJ Just Updated Johnson &amp; Johnson Dividend Stock Analysis - https://t.co/jJYNhgSL18 via @KenFaulkenberry #dividends #stocks #investing,KenFaulkenberry,Mon May 02 13:39:07 +0000 2016
727121981112500225,$VDRM THEY CANT SHAKE THE STRONG HANDS W\MOST SHARES #biotech #stocks $PFE $XOM $JNJ $BAC $IPRU $PPPI $BETS $MINE $RXMD $SIRI $KBIO $MRK,tradebunker,Mon May 02 13:06:04 +0000 2016
727112678422904833,"$JNJ has a rich portfolio of new drug candidates and candidates for label extension
  https://t.co/wlVjn9TgvL",researchcows,Mon May 02 12:29:06 +0000 2016
727105751982841856,No More Tears for Missing Johnson &amp; Johnson:  4 Ways to Profit - Dragonfly Capital  https://t.co/r9vWeNxP0F $JNJ https://t.co/8F3RTjWHnO,harmongreg,Mon May 02 12:01:34 +0000 2016
727105404963053568,U.S. companies starting to see relief from pains of strong dollar https://t.co/w02KZ1975C $JNJ $XRX https://t.co/jov7u6xmEF YahooFinance …,StudentDebtGuy,Mon May 02 12:00:12 +0000 2016
727105109927317504,YahooFinance: U.S. companies starting to see relief from pains of strong dollar https://t.co/jrXEgbvAt0 $JNJ $XRX https://t.co/5KFpQLNsWL,serge_poznanski,Mon May 02 11:59:01 +0000 2016
727104994344837120,"No More Tears for Missing Johnson &amp; Johnson: Here are 4 Ways to Profit - Dragonfly Capital $JNJ, ... https://t.co/UKk28LFUVS",harmongreg,Mon May 02 11:58:34 +0000 2016
727103102776545280,U.S. companies starting to see relief from pains of strong dollar https://t.co/q8pVxcE0Wg $JNJ $XRX https://t.co/9bmAiXPmot,YahooFinance,Mon May 02 11:51:03 +0000 2016
727090203660324864,Johnson &amp; Johnson Must Pay $502M Re Hip Devices-  $JNJ #whistleblower #falseclaimsact #nofraud #quitam @AllisonLegal https://t.co/Ua8zGKujOM,crushsuperbugs,Mon May 02 10:59:47 +0000 2016
727072223698120704,Dr Pepper Snapple Group: Is The Past Growth And Total Return Overpriced ? https://t.co/lhbFRJq8E0 $BA $DHR $DIS $HD $HOG $JNJ $MO $NVS,Consumer_SA,Mon May 02 09:48:21 +0000 2016
727063347015782401,"BBT Day High
See Here ---&gt; https://t.co/GLayinWkFE

$BBT $CBB $JNJ #nasdaq",markcarson161,Mon May 02 09:13:04 +0000 2016
727054787091517440,10 Big-Name Stocks Raising The Bar With Higher Dividends $BBT $EXC $IBM $JNJ $MET $UTX $WFC $XOM $AAPL $GILD https://t.co/zs0M4fAke0,TalkMarkets,Mon May 02 08:39:03 +0000 2016
727043966286229505,"UNT Market Cap
See Here ---&gt; https://t.co/dtVfSR5ihJ

$UNT $JNJ $CMPR #investing",goldrush201617,Mon May 02 07:56:04 +0000 2016
727028404973789184,#JohnsonJohnson Sees Significant Increase in Short Interest. Read more: https://t.co/TsdAsRiGNu $JNJ,hc_supplies,Mon May 02 06:54:13 +0000 2016
727028404973772800,#JohnsonJohnson Sees Significant Increase in Short Interest. Read more: https://t.co/8iGujFgkh1 $JNJ,h_c_services,Mon May 02 06:54:13 +0000 2016
727020193851936768,"Viral Video on how to invest like WARREN BUFFETT! https://t.co/TAwkccuMj8
$AAPL $GOOG $AMZN $WMT $DOW $DD $MCD $F $GM $GE $JNJ $PG $KMB $TGT",toptrader2015,Mon May 02 06:21:36 +0000 2016
726990408698318848,"$EPGL Conference Call from 4/28/2016 (Last week) $EPGL has an agreement with NYSE listed, 300 Billion Mkt cap $JNJ  https://t.co/C7WRW1OEC3",Occlusas,Mon May 02 04:23:14 +0000 2016
726987807340769280,$JNJ https://t.co/ZTIcvYqTx7 Pot. intermed bot in Downtrend INTRAWEEK 60m-15m-4m combo chart #Stocks #Trading https://t.co/8AG3WusO5h,CFingraphs,Mon May 02 04:12:54 +0000 2016
726980120548769793,2016 Dividend Aristocrats List - https://t.co/JpNuA5TFko $DOV $EMR $GPC $PG $MMM $JNJ $KO $PEP $WMT $MCD $T $LOW $CL $TGT $PPG $ITW $WBA,KenFaulkenberry,Mon May 02 03:42:22 +0000 2016
726976570921902080,Dividend Raises And Cuts For April 2016 https://t.co/mgNNqNGizP $AAPL #APPLE $AWK $COST $CP $FR $IBM $JNJ $JNS $LAD $NE $NOV $NRG $OHI $PG,SEEKINGALPHA_FS,Mon May 02 03:28:15 +0000 2016
726976569571336192,Dividend Raises And Cuts For April 2016 https://t.co/ytmpgXcmUD $AAPL #APPLE $AWK $COST $CP $FR $IBM $JNJ $JNS $LAD $NE $NOV $NRG $OHI $PG,SA_Dividends,Mon May 02 03:28:15 +0000 2016
726976568350793729,Dividend Raises And Cuts For April 2016 https://t.co/KBmJw6Y9OP $AAPL #APPLE $AWK $COST $CP $FR $IBM $JNJ $JNS $LAD $NE $NOV $NRG $OHI $PG,SA_IncomeInvest,Mon May 02 03:28:15 +0000 2016
726964191060463618,10 Big-Name Stocks Raising The Bar With Higher Dividends $BBT $EXC $IBM $JNJ $MET $UTX $WFC $XOM $AAPL $GILD https://t.co/1CBfHfOYpU,MarketsRecap,Mon May 02 02:39:04 +0000 2016
id,text,screen_name,time
727564373540020224,It's the Pharma Earnings Day! Check out @AlphSt_Pharma for updates on $PFE $MNK $MYL  $ANTM $BAX $LLY $BIIB $DGX $JNJ and others,RCxNair,Tue May 03 18:23:58 +0000 2016
727564242245718016,RECENT POST! Notable #Dividend  Increases – April 2016 -  https://t.co/McDvYMTT1a … #Consumer #products #technology @CNBC $JNJ $PG $IBM,DvdndDiplomats,Tue May 03 18:23:27 +0000 2016
727562225259413505,Claims Against #JohnsonJohnson's Talcum Powder Gets Alarming  . Read more: https://t.co/s7Bueni18z $JNJ,h_c_services,Tue May 03 18:15:26 +0000 2016
727561914713165824,Claims Against #JohnsonJohnson's Talcum Powder Gets Alarming  . Read more: https://t.co/2zGUbC5Nw4 $JNJ,hc_supplies,Tue May 03 18:14:12 +0000 2016
727561873172860928,@ChrisAnthony24 dividend stocks are safest and easiest $HCN $GIS $JNJ $HD $T $CCE $PFE,TravisHoward5,Tue May 03 18:14:02 +0000 2016
727561448986017792,"#JohnsonJohnson Faces 1,000 More Talc-Cancer Suits After Verdict Loss of $55 Million. Read more: https://t.co/A3nf6AXFvt $JNJ",h_c_services,Tue May 03 18:12:21 +0000 2016
727561448973434880,"#JohnsonJohnson Faces 1,000 More Talc-Cancer Suits After Verdict Loss of $55 Million. Read more: https://t.co/7efKN21Vgy $JNJ",hc_supplies,Tue May 03 18:12:21 +0000 2016
727557412807266304,Verdict: #JohnsonJohnson Must Pay $55 Million in Talc-Powder Cancer Case. Read more: https://t.co/GhyZ9ytoJG $JNJ,h_c_services,Tue May 03 17:56:19 +0000 2016
727556946975289344,Verdict: #JohnsonJohnson Must Pay $55 Million in Talc-Powder Cancer Case. Read more: https://t.co/xmwrxGISvY $JNJ,hc_supplies,Tue May 03 17:54:28 +0000 2016
727546962740830209,WoW the @TODAYshow actually had to report that Johnson &amp; Johnson was ordered to pay a woman $55 million for Baby Powder case. #JNJ $JNJ,MelaynaLokosky,Tue May 03 17:14:47 +0000 2016
727540642633519104,St. Louis jury orders #JohnsonJohnson to pay $55 million in talc case. Read more: https://t.co/kwdIcE1jMs $JNJ,h_c_services,Tue May 03 16:49:40 +0000 2016
727540642620960768,#JohnsonJohnson ordered to pay $55 million in talc-powder trial. Read more: https://t.co/CmRmDUFIjT $JNJ,hc_supplies,Tue May 03 16:49:40 +0000 2016
727540487368806400,#JohnsonJohnson ordered to pay $55 million in talcum powder cancer case. Read more: https://t.co/g43MYCeH5j $JNJ,hc_supplies,Tue May 03 16:49:03 +0000 2016
727540487368777729,#JohnsonJohnson ordered to pay $55 million in talc-powder trial. Read more: https://t.co/xfqXHkZhrz $JNJ,h_c_services,Tue May 03 16:49:03 +0000 2016
727540332112441344,Research and Markets: #JohnsonJohnson Ordered to Pay $55 Million in Talc-Powder Cancer Verdict. Read more: https://t.co/xkfstK75Nu $JNJ,h_c_services,Tue May 03 16:48:26 +0000 2016
727540332099837953,St. Louis jury orders #JohnsonJohnson to pay $55 million in talc case. Read more: https://t.co/rgyFC31fqM $JNJ,hc_supplies,Tue May 03 16:48:26 +0000 2016
727540176847687688,#JohnsonJohnson ordered to pay $55 million in talcum powder cancer case. Read more: https://t.co/umqXXBVErG $JNJ,h_c_services,Tue May 03 16:47:49 +0000 2016
727540176830926848,Research and Markets: #JohnsonJohnson Ordered to Pay $55 Million in Talc-Powder Cancer Verdict. Read more: https://t.co/CzYW64TdTX $JNJ,hc_supplies,Tue May 03 16:47:49 +0000 2016
727540021654253568,#JohnsonJohnson Ordered to Pay $55M in Talcum Powder Cancer Case. Read more: https://t.co/PZpUSZzoNq $JNJ,hc_supplies,Tue May 03 16:47:12 +0000 2016
727540021645844480,#JohnsonJohnson Ordered to Pay $55M in Talcum Powder Cancer Case. Read more: https://t.co/VcxkudEYMJ $JNJ,h_c_services,Tue May 03 16:47:12 +0000 2016
727539866381127681,"#JohnsonJohnson ordered to pay US$55-million in latest talc-cancer lawsuit, faces 1,000 more. Read more: https://t.co/nQ3C3DehVj $JNJ",hc_supplies,Tue May 03 16:46:35 +0000 2016
727539866376921088,"#JohnsonJohnson ordered to pay US$55-million in latest talc-cancer lawsuit, faces 1,000 more. Read more: https://t.co/8jhUxmbdhg $JNJ",h_c_services,Tue May 03 16:46:35 +0000 2016
727538524220608513,Jury slaps J&amp;J with $55M in damages in talcum-powder cancer case https://t.co/6gWvuRLpFu $JNJ #pharma by @TracyStaton,FiercePharma,Tue May 03 16:41:15 +0000 2016
727538314299891713,#JohnsonJohnson is paying $55 million to someone who says one of its products gave her cancer. Read more: https://t.co/xIsNmgPVLL $JNJ,hc_supplies,Tue May 03 16:40:25 +0000 2016
727538313758826496,#JohnsonJohnson is paying $55 million to someone who says one of its products gave her cancer. Read more: https://t.co/fhMWg61sb7 $JNJ,h_c_services,Tue May 03 16:40:25 +0000 2016
727536950794686466,"Screening for high EPS growth 🚀🚀 next year $DD 33.2%, $JNJ 10%, $MMM 6%, $HON 9% https://t.co/M9bnXIflXW https://t.co/DGcUYMCDH2",WarrenofWallSt,Tue May 03 16:35:00 +0000 2016
727536781483233280,Health Care Giant Johnson &amp; Johnson Increases Dividend 6.7% https://t.co/FFslV1XPnP $JNJ #Dividend https://t.co/B9YA623SAo,dividenddotcom,Tue May 03 16:34:20 +0000 2016
727535987388211201,J&amp;J hit with $55 million verdict in cancer suit over baby powder $JNJ https://t.co/WIR6UYXiqN via @WSJ,yutsuchen,Tue May 03 16:31:11 +0000 2016
727535209407614976,PharmaCyte Biotech Appoints Former #JohnsonJohnson Executive as Senior Business Development ... Read more: https://t.co/m4e3cfwmUk $JNJ,hc_supplies,Tue May 03 16:28:05 +0000 2016
727535208732315651,PharmaCyte Biotech Appoints Former #JohnsonJohnson Executive as Senior Business Development ... Read more: https://t.co/sSox4bK6iz $JNJ,h_c_services,Tue May 03 16:28:05 +0000 2016
727534587614613504,#JohnsonJohnson Loses Another Court Case Over Claims Its Talcum Powder Causes Cancer. Read more: https://t.co/ONr3XQPSDb $JNJ,hc_supplies,Tue May 03 16:25:37 +0000 2016
727534587606265856,#JohnsonJohnson Loses Another Court Case Over Claims Its Talcum Powder Causes Cancer. Read more: https://t.co/VqFWGEDpBE $JNJ,h_c_services,Tue May 03 16:25:37 +0000 2016
727534432341487616,#JohnsonJohnson loses another talcum powder cancer lawsuit. Read more: https://t.co/byq3XAe51Y $JNJ,hc_supplies,Tue May 03 16:25:00 +0000 2016
727534432324734976,#JohnsonJohnson loses another talcum powder cancer lawsuit. Read more: https://t.co/77tF819StA $JNJ,h_c_services,Tue May 03 16:25:00 +0000 2016
727534277026402304,#JohnsonJohnson loses another talcum powder cancer lawsuit. Read more: https://t.co/rHm7ZOMx2C $JNJ,hc_supplies,Tue May 03 16:24:23 +0000 2016
727534276946751488,#JohnsonJohnson loses another talcum powder cancer lawsuit. Read more: https://t.co/HVIRnkqy77 $JNJ,h_c_services,Tue May 03 16:24:23 +0000 2016
